time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1937.0,2.249621237165091,2.1216016616582225,2.097233540941232,2.09012372058006,2.088929523661046,2.088010276760014,2.0871627523295326,2.086197756858696,2.0864970899043236,2.091682825018144,2.0954306004178394,2.0972983788787802,2.0906754378120893,2.083536785279362
1937.5,2.2616886551785687,2.131352461128088,2.106455597394298,2.099180870166061,2.0979578860950387,2.0970125066588596,2.0961405486993847,2.0951573723339156,2.095447256338706,2.1006977074902724,2.1045023914273613,2.106412888366113,2.0997397739480332,2.092466316245876
1938.0,2.2739129786036196,2.1412182021949566,2.115778576304869,2.1083342251643513,2.1070839390480334,2.1061119773930908,2.105215925577151,2.1042148216785628,2.1044966096067816,2.1098128822551243,2.1136759932759905,2.1156326384559723,2.1089044857039374,2.1014936576304986
1938.5,2.2862975508512524,2.1512006165987483,2.125206289850167,2.117586095026273,2.116309567055263,2.1153107837573617,2.1143926058632037,2.113372056319126,2.1136467788017272,2.119030160893266,2.122953117069801,2.12495929130232,2.118171621487125,2.110620920861026
1939.0,2.2988457706547085,2.161301348614757,2.134741616224179,2.126938791772232,2.1256367528267752,2.1246110588029596,2.123672268106743,2.12263109137011,2.1228995319996042,2.128351436939731,2.1323355720261996,2.134394553089287,2.127543252375694,2.119850237357031
1939.5,2.3115610775520015,2.171522176409512,2.1443870147221418,2.136394626316124,2.1350675546333666,2.1340149644390785,2.1330566989880704,2.1319939921957163,2.1322567471172063,2.137778671841671,2.1418252498035506,2.1439401774399327,2.137013015911446,2.129183755431818
1940.0,2.3244469534239456,2.1818649694243732,2.1541445279020546,2.1459572335811385,2.1446040887242113,2.143524684907382,2.142547777968162,2.14146286435721,2.141720389287144,2.1473138841431534,2.151424112214492,2.1535939469834995,2.14658216543827,2.138623638623723
1940.5,2.3375069233222865,2.1923316520902763,2.164016180774378,2.155629943229152,2.1542485160388365,2.153142422438513,2.1521474657216433,2.1510398462695197,2.151292493491065,2.1569591412261344,2.1611341816242735,2.16335664851519,2.156255420200646,2.148172065033453
1941.0,2.359803630305708,2.210998039101541,2.181689434630177,2.1729936120919753,2.1715651391002253,2.1704171706893964,2.1693919247592888,2.168247255733294,2.1685004844977693,2.1743226510196454,2.178623249940934,2.180920632058744,2.173622876631448,2.1653102384354166
1941.5,2.381966403879173,2.229559712379131,2.1992511332302827,2.1902433404097366,2.188766661047808,2.1875751908815966,2.1865197408013,2.185337839560283,2.1855915192236246,2.1915692532470974,2.1959955861413936,2.198368559947309,2.1908730544408166,2.182333232222365
1942.0,2.404013402147775,2.2480687832898556,2.2167688956836136,2.207446242342849,2.2059200313527345,2.2046839216964558,2.203597090655917,2.202377726583034,2.2026317360409235,2.20876577718693,2.213318505916659,2.215768603924123,2.2080738117806606,2.199306841167788
1942.5,2.4260146690519258,2.2665491937499516,2.234292083470719,2.2246512906371074,2.2230742955963274,2.2217925763268958,2.220673007375158,2.2194153711216296,2.2196696023548785,2.225961125181563,2.2306412137425697,2.2331705403701596,2.225274790209168,2.2162793013372095
1943.0,2.4480240319565096,2.2850386723695983,2.25185740134946,2.241895560648367,2.2402667719731846,2.2389394167260437,2.237785065665558,2.2364875723217077,2.23674193444621,2.2431924139151067,2.2480010353444473,2.2506120777778094,2.2425136288682173,2.2332872668680466
1943.5,2.4700842297628167,2.3035666607938516,2.269494039278257,2.259207913610334,2.2575264422153416,2.256153327323081,2.254962436799982,2.253623383610045,2.2538774662050716,2.2604885989898564,2.265427082780123,2.2681225765535915,2.2598196394285774,2.2503593520290646
