time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1911.5,0.9968927150881189,0.9968927047043148,0.996892694313619,0.9968926818356866,0.9968926776741703,0.996892673511551,0.9968926693478296,0.9968926631001793,0.9968926526819154,0.9968926422567597,0.9968926318247114,0.9968925900275994,0.9968925481202153,0.9968925061025589
1912.0,0.9967538971787676,0.9967538863702461,0.9967538755538897,0.9967538625639198,0.9967538582314226,0.9967538538976713,0.9967538495626672,0.9967538430578099,0.996753832210113,0.9967538213545813,0.9967538104912139,0.9967537669593944,0.9967537233022129,0.9967536795196694
1912.5,0.9966142220116477,0.9966142108146738,0.9966141996089096,0.9966141861503892,0.9966141816614027,0.9966141771710094,0.9966141726792102,0.9966141659388738,0.9966141546979476,0.9966141434482308,0.9966141321897232,0.9966140870677883,0.996614041805205,0.9966139964019732
1913.0,0.9964735465418451,0.996473534992932,0.9964735234342673,0.9964735095509973,0.99647350492012,0.996473500287682,0.9964734956536844,0.9964734886997617,0.9964734771020894,0.9964734654946654,0.996473453877489,0.9964734073112657,0.9964733605890118,0.9964733137107278
1913.5,0.9963317047902613,0.9963316929332444,0.9963316810655336,0.9963316668101643,0.9963316620549524,0.9963316572980291,0.9963316525393952,0.9963316453982357,0.996331633487748,0.9963316215665663,0.99633160963469,0.9963315618002438,0.9963315137946908,0.9963314656180308
1914.0,0.9961885671478025,0.9961885550193698,0.9961885428793064,0.9961885282958773,0.9961885234310123,0.996188518564286,0.9961885136956994,0.9961885063893295,0.9961884942027419,0.9961884820045234,0.9961884697946735,0.9961884208389642,0.9961883716971587,0.9961883223692569
1914.5,0.9960440247769066,0.9960440124102796,0.996044000031083,0.9960439851594547,0.9960439801982229,0.9960439752349795,0.9960439702697255,0.9960439628180732,0.9960439503885966,0.9960439379465502,0.9960439254919335,0.9960438755477683,0.9960438254024842,0.9960437750560813
1915.0,0.9958979828309282,0.9958979702578483,0.9958979576712532,0.9958979425494987,0.9958979375045889,0.9958979324575163,0.9958979274082819,0.9958979198303751,0.9958979071897183,0.9958978945355461,0.9958978818678584,0.9958978310619541,0.995897780039804,0.995897728801408
1915.5,0.9957503562249808,0.9957503434769879,0.9957503307145256,0.9957503153804701,0.9957503102644879,0.9957503051461903,0.995750300025578,0.9957502923403181,0.9957502795199759,0.9957502666851636,0.9957502538358814,0.9957502022940542,0.9957501505207088,0.9957500985158458
1916.0,0.9956010764318775,0.9956010635383699,0.9956010506294182,0.9956010351182893,0.9956010299429707,0.9956010247651808,0.9956010195849203,0.9956010118098958,0.995600998839166,0.995600985852992,0.9956009728513733,0.9956009206904549,0.9956008682824264,0.995600815627288
1916.5,0.9954500895337124,0.995450076522788,0.995450063495414,0.9954500478408504,0.9954500426173986,0.9954500373913144,0.9954500321625988,0.9954500243145898,0.9954500112214147,0.9954499981117897,0.9954499849857142,0.995449932316912,0.9954498793849085,0.9954498261897041
1917.0,0.9952973416039299,0.9952973285063246,0.9952973153912342,0.9952972996300453,0.9952972943707203,0.9952972891085976,0.9952972838436778,0.9952972759410519,0.9952972627560209,0.9952972495535046,0.9952972363335032,0.9952971832786471,0.9952971299440302,0.995297076329653
1917.5,0.9951427792835663,0.9951427661328556,0.9951427529635974,0.9951427371360047,0.9951427318542051,0.9951427265694379,0.9951427212817032,0.9951427133445367,0.995142700101088,0.9951426868390916,0.9951426735585474,0.9951426202508958,0.9951425666464842,0.9951425127453131
1918.0,0.9949863495624901,0.9949863363952872,0.9949863232084486,0.9949863073583228,0.994986302068664,0.9949862967758635,0.9949862914799213,0.9949862835301172,0.9949862702647351,0.994986256979717,0.9949862436750629,0.9949861902600897,0.9949861365309448,0.9949860824876295
1918.5,0.9948279996598631,0.9948279865159855,0.9948279733513596,0.994827957526421,0.9948279522448018,0.994827946959863,0.9948279416716046,0.9948279337329923,0.9948279204853735,0.9948279072170063,0.9948278939278907,0.994827840563948,0.994827786868036,0.9948277328401564
1919.0,0.9946676769229555,0.9946676638455674,0.9946676507462962,0.9946676349982846,0.9946676297419446,0.9946676244821034,0.9946676192187609,0.994667611317182,0.9946675981303774,0.9946675849216896,0.9946675716911181,0.9946675185500017,0.994667465058756,0.9946674112173826
1919.5,0.9945053290010205,0.9945053160369347,0.9945053030498091,0.9945052874348453,0.9945052822224845,0.9945052770064374,0.9945052717867038,0.9945052639501912,0.9945052508709052,0.9945052377685792,0.9945052246432129,0.9945051719113496,0.9945051188108496,0.994505065341715
1920.0,0.9943409085251642,0.9943408957236661,0.9943408828979448,0.9943408674751035,0.9943408623264048,0.9943408571738304,0.99434085201738,0.9943408442754375,0.994340831352821,0.994340818405981,0.994340805434917,0.9943407533084274,0.9943407007943641,0.9943406478927299
1920.5,0.9941743673946742,0.994174354809037,0.994174342197967,0.994174327031111,0.9941743219673538,0.9941743168995272,0.9941743118276314,0.9941743042121576,0.9941742914993551,0.9941742787611195,0.9941742659974507,0.9941742146884487,0.9941741629725244,0.9941741108496813
1921.0,0.9940056569633499,0.9940056446508713,0.9940056323117255,0.9940056174695494,0.9940056125136238,0.9940056075534316,0.9940056025889725,0.9940055951342835,0.9940055826884684,0.994005570215986,0.9940055577168361,0.994005507453568,0.9940054567636315,0.9940054056470308
1921.5,0.9938347280103519,0.9938347160323969,0.9938347040265166,0.9938346895825979,0.9938346847590221,0.9938346799309783,0.9938346750984662,0.9938346678413204,0.993834655723737,0.9938346435782279,0.9938346314047931,0.9938345824318022,0.9938345330120109,0.9938344831454242
1922.0,0.9936615307270231,0.9936615191490547,0.9936615075418788,0.9936614935747131,0.9936614889096449,0.9936614842399034,0.9936614795654886,0.993661472545104,0.9936614608210972,0.9936614490678828,0.9936614372854609,0.9936613898637022,0.9936613419746344,0.9936612936182634
1922.5,0.9934860147027779,0.9934860035943749,0.9934859924554591,0.9934859790484829,0.9934859745697268,0.9934859700860886,0.9934859655975682,0.9934859588556341,0.9934859475946669,0.9934859363031872,0.9934859249811948,0.9934858793881047,0.9934858333068264,0.9934857867373676
1923.0,0.9933081289105985,0.9933081183454631,0.9933081077484868,0.9933080949900851,0.9933080907270956,0.9933080864590115,0.9933080821858327,0.9933080757665125,0.993308065042173,0.993308054285993,0.9933080434979726,0.9933080000274922,0.9933079560475797,0.9933079115582447
1923.5,0.9931278238123457,0.9931278138674481,0.9931278038893563,0.9931277918718292,0.9931277878553648,0.9931277838335894,0.9931277798065026,0.9931277737559143,0.9931277636450455,0.9931277535009829,0.9931277433237266,0.9931277022827694,0.9931276607107297,0.9931276186076187
1924.0,0.9929450564505734,0.992945047204969,0.9929450379247808,0.9929450267429041,0.9929450230045451,0.9929450192606528,0.9929450155112269,0.9929450098767131,0.9929450004581903,0.9929449910050844,0.9929449815173953,0.9929449432208151,0.9929449043709263,0.9929448649677427
1924.5,0.9927596115551677,0.9927596031918471,0.9927595947925264,0.9927595846658213,0.9927595812787332,0.9927595778858849,0.9927595744872766,0.9927595693785645,0.9927595608352447,0.992759552255926,0.992759543640608,0.992759508819353,0.9927594734221356,0.9927594374489705
1925.0,0.9925705907362453,0.9925705833678079,0.9925705759619794,0.9925705670256287,0.9925705640348802,0.992570561038149,0.9925705580354353,0.9925705535201477,0.992570545964756,0.9925705383719743,0.9925705307418023,0.9925704998472228,0.9925704683544276,0.9925704362634336
1925.5,0.9923778997591584,0.9923778935043052,0.9923778872106944,0.9923778796072013,0.9923778770603012,0.9923778745072,0.9923778719478976,0.9923778680973169,0.9923778616486769,0.9923778551612804,0.9923778486351275,0.9923778221429599,0.9923777950307164,0.9923777672984156
1926.0,0.9921814328974352,0.9921814278801832,0.9921814228228313,0.9921814167010773,0.9921814146476607,0.9921814125878284,0.9921814105215802,0.9921814074101781,0.9921814021924288,0.9921813969345812,0.9921813916366352,0.9921813700438767,0.9921813478095742,0.992181324933748
1926.5,0.9919810817381662,0.9919810780878069,0.9919810743960299,0.9919810699112264,0.9919810684030383,0.9919810668882237,0.9919810653667822,0.991981063072195,0.99198105921475,0.9919810553158888,0.9919810513756118,0.991981035200354,0.9919810183624737,0.9919810008619933
1927.0,0.9917767357846866,0.9917767336357504,0.9917767314441028,0.991776728757747,0.9917767278486277,0.9917767269326748,0.9917767260098881,0.9917767246128949,0.991776722250405,0.9917767198452055,0.991776717397297,0.9917767071785789,0.9917766962765462,0.9917766846912236
1927.5,0.9915682828097373,0.9915682823019634,0.9915682817502084,0.9915682810300476,0.9915682807759203,0.9915682805147563,0.9915682802465554,0.9915682798310599,0.9915682791033841,0.9915682783317289,0.9915682775160951,0.9915682738137817,0.9915682694078443,0.99156826429831
1928.0,0.9913555690815261,0.9913555703616993,0.9913555715966456,0.9913555730188813,0.9913555734784876,0.9913555739308578,0.9913555743759916,0.9913555750301246,0.9913555760841661,0.9913555770929825,0.9913555780565745,0.9913555814587068,0.9913555841372856,0.9913555860923406
1928.5,0.9911384795778236,0.9911384827959834,0.9911384859676935,0.9911384897124322,0.9911384909458149,0.9911384921717659,0.991138493390285,0.991138495204129,0.9911384981900442,0.991138501129512,0.9911385040225327,0.9911385151301574,0.9911385254946733,0.9911385351161133
1929.0,0.9909169003311022,0.990916905642457,0.9909169109061625,0.9909169171597123,0.9909169192289814,0.990916921290627,0.9909169233446491,0.9909169264113873,0.9909169314845001,0.9909169365099662,0.9909169414877859,0.9909169609226147,0.99091697959515,0.9909169975054272
1929.5,0.9906907155623523,0.9906907231272307,0.9906907306432831,0.990690739598096,0.9906907425674096,0.9906907455289117,0.9906907484826015,0.9906907528984888,0.9906907602192422,0.9906907674911724,0.9906907747142797,0.9906908031184956,0.9906908307415988,0.9906908575836274
1930.0,0.9904598077576272,0.9904598177414464,0.9904598276752854,0.9904598395299188,0.9904598434654701,0.990459847393025,0.9904598513125832,0.9904598571769266,0.9904598669108503,0.990459876594797,0.9904598862287668,0.9904599242648953,0.9904599615014527,0.9904599979384803
1930.5,0.9902240576856491,0.9902240702588817,0.9902240827810022,0.9902240977400791,0.9902241027100828,0.9902241076719088,0.9902241126255571,0.9902241200406963,0.9902241323583741,0.9902241446249431,0.9902241568404037,0.9902242051911792,0.990224252724281,0.9902242994397535
1931.0,0.9899816773298815,0.9899816926680212,0.9899817079539386,0.9899817262281067,0.9899817323027855,0.9899817383691093,0.9899817444270775,0.9899817534983638,0.9899817685753987,0.9899817836002149,0.9899817985728131,0.9899818579410417,0.9899819164738439,0.9899819741712673
1931.5,0.9897325642130789,0.9897325824965747,0.9897326007267595,0.9897326225326112,0.9897326297841695,0.9897326370271986,0.989732644261698,0.9897326550974543,0.9897326731144018,0.9897326910780422,0.9897327089883758,0.9897327800966625,0.9897328503521112,0.9897329197547725
1932.0,0.9894765694919317,0.9894765909061697,0.9894766122660286,0.9894766378260794,0.9894766463286959,0.9894766548226122,0.9894766633078279,0.9894766760193385,0.9894766971616888,0.9894767182496644,0.9894767392832655,0.9894768228739473,0.9894769055947131,0.9894769874456172
1932.5,0.9892135419692148,0.9892135667044772,0.9892135913843132,0.989213620926954,0.9892136307567652,0.9892136405777087,0.9892136503897838,0.9892136650912696,0.9892136895494075,0.9892137139521233,0.9892137382994174,0.9892138351344003,0.9892139310827158,0.989214026144422
1933.0,0.9889433279099614,0.9889433561613871,0.9889433843563585,0.9889434181158056,0.98894342935089,0.9889434405769424,0.988943451793962,0.9889434686025564,0.9889434965717199,0.988943524484434,0.988943552340699,0.9889436632012939,0.9889437731587889,0.9889438822132454
1933.5,0.9886657550816352,0.9886657870508834,0.988665818962669,0.9886658571809626,0.9886658699020066,0.9886658826138571,0.9886658953165138,0.9886659143532613,0.9886659460352069,0.9886659776596952,0.9886660092267265,0.9886661349203093,0.9886662596946705,0.988666383549875
1934.0,0.9883806553822257,0.9883806912739922,0.9883807271073066,0.9883807700301288,0.9883807843190324,0.9883807985985845,0.9883808128687842,0.9883808342565495,0.9883808698560669,0.988380905397138,0.9883809408797628,0.9883810822258303,0.9883812226368552,0.9883813621129057
1934.5,0.9880878693781773,0.988087909401925,0.9880879493662497,0.9880879972450021,0.9880880131855718,0.9880880291166344,0.9880880450381894,0.9880880689026963,0.9880881086293394,0.9880881482965653,0.9880881879043741,0.9880883457414693,0.9880885026279915,0.9880886585640126
1935.0,0.9877872357658813,0.987787280135784,0.9877873244453097,0.9877873775370447,0.98778739521497,0.9877874128832358,0.9877874305418413,0.9877874570116381,0.987787501079668,0.9877875450873274,0.9877875890346162,0.9877877642200986,0.987787938439758,0.9877881116936693
1935.5,0.9874785913576221,0.9874786402925196,0.9874786891661035,0.9874787477334717,0.9874787672363085,0.9874787867293355,0.9874788062125526,0.9874788354189857,0.9874788840473268,0.9874789326143608,0.9874789811200877,0.9874791745299578,0.987479366959024,0.9874795584073649
1936.0,0.9871617710084495,0.9871618247318056,0.987161878392927,0.9871619427041252,0.9871619641212773,0.9871619855284726,0.9871620069257103,0.9871620390028985,0.9871620924150949,0.9871621457650637,0.9871621990528049,0.9871624115815293,0.987162623114727,0.9871628336524798
1936.5,0.9868366084643905,0.9868366672041289,0.9868367258807276,0.9868367962093031,0.9868368196319582,0.9868368430445114,0.9868368664469624,0.9868369015316988,0.9868369599557514,0.9868370183166714,0.9868370766144589,0.9868373091743184,0.9868375407241752,0.9868377712641863
1937.0,0.9865029353191448,0.9865029993076285,0.9865030632320819,0.9865031398569076,0.9865031653780277,0.9865031908889034,0.9865032163895344,0.9865032546212738,0.9865033182896189,0.986503381893941,0.9865034454342401,0.9865036989552438,0.9865039514520022,0.9865042029248041
1937.5,0.986160580964174,0.9861606504381728,0.9861607198472645,0.9861608030524988,0.9861608307668078,0.9861608584707322,0.9861608861642719,0.9861609276851109,0.9861609968345876,0.9861610659191646,0.9861611349388422,0.9861614103685957,0.9861616847600836,0.9861619581137722
1938.0,0.9858093725225034,0.9858094477231566,0.985809522858039,0.985809612933082,0.985809642937051,0.985809672930497,0.9858097029134204,0.9858097478680757,0.9858098227398887,0.9858098975459386,0.9858099722862256,0.9858102705897835,0.9858105678412649,0.9858108640413543
1938.5,0.985449134782162,0.9854492159549397,0.9854492970610953,0.9854493943005422,0.9854494266923735,0.9854494590735455,0.9854494914440586,0.9854495399798433,0.9854496208195241,0.9854497015925908,0.9854497822990433,0.9854501044587531,0.9854504255527718,0.9854507455820403
1939.0,0.9850796901291263,0.9850797775237904,0.9850798648509923,0.9850799695545862,0.9850800044341976,0.9850800393030155,0.98508007416104,0.98508012642784,0.985080213485208,0.985080300475122,0.9850803873975821,0.9850807344129267,0.9850810803491491,0.9850814252074821
1939.5,0.9847008584797629,0.9847009523503277,0.9847010461526013,0.9847011586251865,0.9847011960941964,0.9847012335522801,0.9847012709994377,0.9847013271496887,0.9847014206788116,0.9847015141396515,0.9847016075322084,0.9847019804196511,0.984702352214711,0.9847027229189472
1940.0,0.9843124572132723,0.9843125578179683,0.9843126583535536,0.9843127789050311,0.984312819066743,0.9843128592173974,0.9843128993569947,0.9843129595456596,0.9843130598048168,0.9843131599948716,0.9843132601158243,0.9843136599086593,0.984314058596008,0.9843144561797894
1940.5,0.9839143011037086,0.9839144087049455,0.9839145162362612,0.9839146451815457,0.9839146881409339,0.983914731089135,0.9839147740261492,0.9839148384106965,0.9839149456623429,0.9839150528440767,0.9839151599558981,0.9839155877041068,0.9839160143338697,0.9839164398474988
1941.0,0.9835062751878303,0.9835063900520319,0.9835065048455097,0.98350664250433,0.9835066883679733,0.9835067342203012,0.9835067800613141,0.9835068488016184,0.9835069633122182,0.9835070777521034,0.983507192121274,0.9835076488908601,0.9835081045291708,0.983508559038944
1941.5,0.9830884570644631,0.9830885794621453,0.9830887017883089,0.9830888484853025,0.9830888973614159,0.9830889462260868,0.9830889950793155,0.9830890683377048,0.9830891903778106,0.9830893123464071,0.9830894342434943,0.9830899211167995,0.9830904068461164,0.9830908914346415
1942.0,0.9826608849754049,0.9826610151798496,0.9826611453119872,0.9826613013751089,0.9826613533730129,0.982661405359348,0.9826614573341147,0.982661535274575,0.9826616651175013,0.9826617948881301,0.9826619245864613,0.9826624426568614,0.982662959570665,0.982663475331559
1942.5,0.9822235450951766,0.9822236833829275,0.9822238215975885,0.9822239873587051,0.9822240425890235,0.9822240978076481,0.9822241530145789,0.9822242358030503,0.9822243737253695,0.9822245115746085,0.9822246493507675,0.9822251997246542,0.9822257489294272,0.9822262969692968
1943.0,0.9817764028207034,0.9817765494727245,0.9817766960508777,0.9817768718471583,0.9817769304222826,0.9817769889855884,0.9817770475370762,0.9817771353421496,0.9817772816248501,0.9817774278336927,0.9817775739686776,0.9817781577700929,0.9817787403899555,0.9817793218330316
1943.5,0.9813194485886892,0.9813196038884499,0.9813197591135688,0.981319945285187,0.9813200073185097,0.9813200693398899,0.9813201313493283,0.9813202243410957,0.981320379267667,0.9813205341196068,0.9813206888969154,0.9813213072598898,0.9813219244289365,0.9813225404094105
1944.0,0.980852631793601,0.9808527960281798,0.9808529601873464,0.9808531570788042,0.9808532226851602,0.9808532882794504,0.9808533538616755,0.980853452212392,0.9808536160699285,0.980853779852063,0.9808539435587957,0.9808545976317632,0.9808552504984785,0.9808559021649179
1944.5,0.980375876249767,0.9803760497098668,0.9803762230937861,0.9803764310539332,0.9803765003496064,0.9803765696330909,0.9803766389043874,0.9803767427884803,0.9803769158676967,0.9803770888707427,0.9803772617976187,0.9803779527434786,0.9803786424707985,0.9803793309862096
1945.0,0.9798890874965329,0.9798892704764964,0.9798894533795126,0.9798896727615634,0.9798897458642924,0.9798898189547102,0.9798898920328172,0.9798900016268958,0.9798901842221414,0.97989036674045,0.9798905491818221,0.9798912781779988,0.9798920059433706,0.979892732485257
1945.5,0.9793921571916618,0.9793923499894834,0.9793925427095911,0.9793927738711404,0.9793928509001236,0.9793929279166731,0.9793930049207891,0.9793931204036513,0.9793933128129236,0.9793935051444926,0.9793936973983588,0.9793944656368513,0.9793952326322827,0.9793959983926955
1946.0,0.9788849553745095,0.9788851582919323,0.9788853611308748,0.978885604434014,0.9788856855099485,0.9788857665733265,0.9788858476241484,0.9788859691768399,0.9788861717018805,0.9788863741484517,0.9788865765165532,0.9788873852043241,0.9788881926367731,0.9788889988227003
1946.5,0.9783673330678873,0.9783675464103399,0.9783677596735442,0.9783680154847841,0.97836810072984,0.9783681859622165,0.978368271181914,0.9783683989876886,0.9783686119339204,0.978368824800915,0.9783690375886723,0.9783698879473911,0.9783707370385086,0.978371584871618
1947.0,0.9778391373303461,0.9778393614077145,0.9778395854050651,0.9778398540962641,0.9778399436343933,0.97784003315972,0.9778401226722445,0.9778402569170287,0.9778404805943273,0.9778407041916192,0.977840927708904,0.9778418209780362,0.9778427129672542,0.9778436036869808
1947.5,0.9773002107292336,0.9773004458556921,0.9773006809013597,0.9773009628495192,0.977301056806388,0.9773011507503305,0.9773012446813473,0.9773013855536381,0.9773016202761627,0.977301854917908,0.9773020894788734,0.977303026915002,0.977303963058856,0.9773048979217236
1948.0,0.9767503920457882,0.9767506385381721,0.9767508849489884,0.976751180534301,0.9767512790366392,0.9767513775259267,0.976751476002164,0.9767516236920528,0.9767518697766198,0.9767521157796306,0.9767523617010853,0.9767533445714056,0.9767543261370292,0.976755306410148
1948.5,0.9761895167850866,0.9761897749637111,0.9761900330599864,0.9761903426668186,0.9761904458427466,0.976190549005499,0.976190652155076,0.9761908068547401,0.9761910646216408,0.9761913223062042,0.9761915799084301,0.9761926094940234,0.976193637762422,0.9761946647267605
1949.0,0.975617416761374,0.9756176869503772,0.9756179570562441,0.9756182810735475,0.975618389052714,0.975618497018579,0.9756186049711428,0.9756187668750509,0.9756190366483956,0.9756193063386157,0.9756195759457117,0.9756206535429173,0.9756217298103401,0.9756228047620975
1949.5,0.9750339196835253,0.9750342022110734,0.9750344846546919,0.9750348234762497,0.9750349363899138,0.9750350492901494,0.9750351621769571,0.9750353314819925,0.9750356135899151,0.9750358956139198,0.9750361775540068,0.9750373044752442,0.975038430054007,0.975039554305436
1950.0,0.9744388442974949,0.9744391394957989,0.9744394346093723,0.9744397886338191,0.9744399066148566,0.9744400245823374,0.9744401425362621,0.9744403194417331,0.9744406142164076,0.9744409089063635,0.9744412035116011,0.9744423810854344,0.9744435573039842,0.9744447321834554
1950.5,0.9738320060537254,0.9738323142590739,0.9738326223788828,0.9738329920097445,0.9738331151926614,0.9738332383618922,0.9738333615174374,0.9738335462250967,0.9738338540027709,0.9738341616949178,0.9738344693015374,0.973835698872811,0.9738369270758611,0.9738381539279991
1951.0,0.9732132169137383,0.9732135384665176,0.9732138599329394,0.973214245578657,0.9732143740995973,0.9732145026067208,0.9732146311000277,0.9732148238140842,0.9732151449350996,0.9732154659697696,0.9732157869180946,0.9732170698480113,0.9732183513966202,0.9732196315823826
1951.5,0.9725822853339133,0.9725826205786227,0.9725829557361467,0.9725833578100942,0.9725834918068463,0.9725836257896491,0.9725837597585028,0.9725839606856314,0.9725842954944377,0.9725846302160712,0.9725849648505317,0.9725863025167141,0.9725876387883471,0.9725889736850856
1952.0,0.971939016247869,0.9719393655331348,0.9719397147303769,0.9719401336508792,0.9719402732628812,0.9719404128607998,0.9719405524446353,0.9719407617939847,0.9719411106391554,0.9719414593963147,0.9719418080654628,0.971943201862012,0.9719445942505993,0.9719459852521193
1952.5,0.9712834119587275,0.9712837777475862,0.9712841434471088,0.9712845821686142,0.9712847283805305,0.9712848745781529,0.971285020761482,0.9712852400096776,0.9712856053518736,0.9712859706047429,0.9712863357682855,0.9712877955292473,0.9712892538611583,0.9712907107861448
1953.0,0.9706158781914805,0.9706162629618535,0.9706166476410333,0.9706171091356753,0.9706172629380423,0.9706174167258179,0.9706175704990025,0.9706178011314235,0.9706181854458398,0.9706185696690677,0.9706189538011061,0.9706204894174043,0.9706220235747697,0.9706235562965551
