time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1923.0,0.999701666418128,0.9958096311295848,0.9941870521162,0.9935605403300306,0.9934250608531322,0.9933079115582447,0.9932051431577154,0.9930696550222403,0.9928553482592606,0.9926312998972823,0.992485270797134,0.9922270293417084,0.9920960931109707,0.9920005940959514
1923.5,0.999701666418128,0.9957524742936068,0.994037748761922,0.9933879362650937,0.993248220964672,0.9931276186076187,0.9930219611663498,0.9928827773087917,0.9926619922393101,0.9924269236836777,0.992271855197056,0.9920029826037449,0.991870721750573,0.9917749951500249
1924.0,0.999701666418128,0.9956960393957949,0.993886987360955,0.9932130556214664,0.9930690008423434,0.9929448649677427,0.9928362685320822,0.9926932292776576,0.9924653711706003,0.9922194987838108,0.9920550912464391,0.9917751063794789,0.9916415742004129,0.9915460373111301
1924.5,0.999701666418128,0.9956400855089962,0.9937347716277071,0.9930358588504846,0.9928873497253501,0.9927594374489705,0.9926476928817279,0.9925002813491939,0.9922653668105476,0.9920088818024442,0.9918351043015843,0.9915433023924632,0.9914085592608273,0.9913132364510937
1925.0,0.999701666418128,0.9955847446302161,0.9935809607442571,0.9928555305674502,0.9927022136871896,0.9925704362634336,0.9924556844352429,0.9923038281034812,0.9920618607046441,0.9917949320258888,0.9916117438097507,0.9913074709187636,0.9911715838094413,0.9910765125180654
1925.5,0.999701666418128,0.9955298512999802,0.9934240867117695,0.9926716701801451,0.9925134678974099,0.9923777672984156,0.9922599667852853,0.9921037567566563,0.9918547343542506,0.9915775110476253,0.9913848646660643,0.9910675107790465,0.990930552900802,0.9908357798424444
1926.0,0.999701666418128,0.9954751050594434,0.9932640587651993,0.9924841729648308,0.9923209716640428,0.992181324933748,0.9920604145527162,0.9918999532300473,0.9916438692585502,0.9913564008645641,0.9911543247138995,0.990823319327106,0.9906853698210312,0.9905909494289588
1926.5,0.999701666418128,0.9954201425929097,0.993100759696954,0.9922929275007215,0.9921246180316641,0.9919810008619933,0.991856922767032,0.9916923025020261,0.9914291468729616,0.9911313160760505,0.9909199841330633,0.9905747924353654,0.9904359361167595,0.9903419295699418
1927.0,0.999701666418128,0.9953647069232366,0.9929340313729981,0.9920977402546121,0.9919242971138007,0.9917766846912236,0.991649383915016,0.9914806887796792,0.991210418169806,0.9909021408457932,0.9906817049755713,0.9903218244776588,0.9901821516089705,0.9900886261897622
1927.5,0.999701666418128,0.9953085402280002,0.9927637168156863,0.9918985006129235,0.9917198969485325,0.99156826429831,0.991437688574881,0.9912649955483439,0.9909875280265054,0.990668757178384,0.990439350795205,0.9900643083094772,0.9899239143975442,0.9898309430370197
1928.0,0.999701666418128,0.9952513865525754,0.9925896921336066,0.9916950959043062,0.991511303756276,0.9913555860923406,0.9912217256331886,0.9910450653540727,0.9907603621939239,0.9904310462803763,0.9901927863355533,0.9898021352458087,0.9896611208596222,0.9895687817918338
